3.52786 5.35533 4.54577 3.87875 3.35385 2.98225 2.73721 2.65431 1.66974 -0.506538 -1.52027 -2.56911 -5.1306 -5.6531 -4.27771 -2.99834 -2.04162 -0.425127 2.00055 3.07755 3.64224 4.97573 5.35657
3.54974 5.35452 4.55612 3.88856 3.35535 2.99627 2.78745 2.71251 1.73986 -0.389996 -1.38415 -2.47721 -5.11411 -5.68438 -4.33362 -3.07779 -2.12695 -0.520389 1.89108 2.99222 3.60585 4.98572 5.3841
3.57002 5.34948 4.56357 3.89602 3.35444 3.00921 2.83904 2.77152 1.80845 -0.27609 -1.25089 -2.38627 -5.09162 -5.70955 -4.38865 -3.15745 -2.21009 -0.614036 1.77773 2.90107 3.56711 4.9961 5.41202
3.58856 5.33991 4.56786 3.90088 3.35082 3.02091 2.89221 2.83157 1.87543 -0.165126 -1.12103 -2.2964 -5.06238 -5.72758 -4.44258 -3.23798 -2.29195 -0.706418 1.66092 2.80418 3.52555 5.00651 5.44035
3.60518 5.32548 4.56874 3.90288 3.34418 3.0312 2.94719 2.89292 1.94076 -0.0573784 -0.995054 -2.2076 -5.02585 -5.73758 -4.49495 -3.3199 -2.37349 -0.797933 1.54112 2.70171 3.48068 5.01653 5.46899
3.61966 5.30588 4.5659 3.90172 3.33417 3.03983 3.00418 2.95584 2.00444 0.0469525 -0.873321 -2.11981 -4.98173 -5.73888 -4.54511 -3.4035 -2.45559 -0.88899 1.41882 2.59395 3.43209 5.02569 5.4978
3.63178 5.28075 4.55905 3.89708 3.32041 3.04658 3.06335 3.02061 2.06654 0.147749 -0.756065 -2.03291 -4.93001 -5.73106 -4.59228 -3.48881 -2.539 -0.979974 1.29448 2.48123 3.37942 5.03354 5.52656
3.64126 5.24974 4.54787 3.88862 3.30251 3.05112 3.12486 3.08753 2.12717 0.244985 -0.643377 -1.94677 -4.87089 -5.71394 -4.63565 -3.5757 -2.62432 -1.07121 1.16854 2.36402 3.32242 5.03952 5.55494
3.64778 5.21249 4.532 3.87599 3.28005 3.05314 3.18885 3.1569 2.18651 0.338716 -0.53523 -1.86125 -4.80472 -5.68755 -4.67444 -3.66386 -2.71195 -1.16298 1.0414 2.24278 3.26092 5.04313 5.58262
3.65102 5.16864 4.51112 3.85882 3.25262 3.05232 3.2554 3.22903 2.2448 0.429072 -0.431495 -1.77626 -4.73196 -5.65211 -4.70799 -3.75288 -2.80212 -1.25547 0.913445 2.11805 3.19485 5.0439 5.60922
3.65057 5.11784 4.48487 3.83674 3.21979 3.04828 3.32458 3.30422 2.30228 0.516245 -0.331962 -1.69172 -4.65313 -5.60796 -4.73575 -3.84229 -2.8949 -1.34882 0.784994 1.99036 3.12423 5.04139 5.63433
3.64603 5.05975 4.45294 3.80941 3.18117 3.04066 3.39643 3.38274 2.35924 0.600476 -0.236358 -1.60758 -4.56877 -5.55554 -4.75732 -3.93162 -2.99023 -1.44309 0.656336 1.86023 3.04916 5.03519 5.65755
3.63696 4.99406 4.415 3.77649 3.13639 3.02913 3.47092 3.46483 2.41599 0.68205 -0.144363 -1.5238 -4.47943 -5.49536 -4.77247 -4.02041 -3.08794 -1.53828 0.527719 1.72819 2.96979 5.02498 5.67845
3.6229 4.9205 4.37081 3.7377 3.08512 3.01333 3.54801 3.5507 2.47283 0.761288 -0.0556199 -1.44033 -4.38567 -5.42798 -4.78103 -4.1082 -3.18778 -1.63438 0.39935 1.59471 2.88635 5.01045 5.69663
3.60341 4.83886 4.32015 3.69279 3.02707 2.99292 3.62757 3.64046 2.53008 0.838534 0.030254 -1.35712 -4.28801 -5.35395 -4.78304 -4.19457 -3.28943 -1.7313 0.271397 1.46023 2.79907 4.99139 5.71174
3.57806 4.74902 4.26285 3.64159 2.96204 2.96762 3.7094 3.73419 2.58803 0.914155 0.113665 -1.27413 -4.18694 -5.27387 -4.77857 -4.27915 -3.39253 -1.82895 0.143994 1.32515 2.70825 4.96763 5.72335
3.5465 4.65094 4.19885 3.58397 2.88988 2.93714 3.7932 3.83185 2.64697 0.988533 0.195033 -1.19126 -4.08292 -5.18831 -4.7678 -4.36157 -3.49672 -1.92722 0.0172403 1.18978 2.61415 4.93901 5.73121
3.50842 4.54468 4.12815 3.51991 2.81053 2.90126 3.87864 3.93328 2.70714 1.06205 0.274787 -1.10842 -3.97639 -5.09783 -4.75094 -4.44154 -3.6016 -2.02598 -0.10879 1.05444 2.5171 4.90549 5.73502
3.46366 4.43043 4.05085 3.44945 2.72403 2.85979 3.96522 4.03824 2.76875 1.13511 0.35336 -1.02548 -3.86774 -5.00297 -4.72828 -4.51876 -3.70679 -2.12509 -0.234046 0.919353 2.41738 4.86703 5.73449
3.41213 4.30847 3.96713 3.37273 2.63049 2.81262 4.05242 4.14637 2.83197 1.20808 0.431181 -0.942317 -3.7573 -4.90424 -4.7001 -4.59299 -3.8119 -2.22441 -0.358493 0.784728 2.31528 4.82364 5.72941
3.35391 4.17922 3.87726 3.28995 2.53013 2.75969 4.13958 4.25719 2.89691 1.28132 0.508664 -0.858773 -3.64538 -4.80211 -4.66674 -4.664 -3.91655 -2.32377 -0.482102 0.65073 2.21109 4.77537 5.71959
3.28919 4.04318 3.78157 3.20138 2.42325 2.70101 4.22603 4.37014 2.96363 1.35517 0.586208 -0.774694 -3.53227 -4.69703 -4.62851 -4.73162 -4.02038 -2.42303 -0.604848 0.517496 2.10508 4.72229 5.70489
3.21826 3.90094 3.68045 3.10736 2.31021 2.63666 4.31102 4.48457 3.03213 1.42994 0.664174 -0.68993 -3.4182 -4.58944 -4.58573 -4.79566 -4.12305 -2.522 -0.726699 0.385149 1.99751 4.66451 5.6852
3.14155 3.75315 3.57432 3.00825 2.19144 2.56679 4.3938 4.59981 3.10238 1.50587 0.742891 -0.604342 -3.30339 -4.47971 -4.53876 -4.85601 -4.22421 -2.62052 -0.847615 0.253798 1.88863 4.60215 5.66045
3.05951 3.60048 3.46362 2.90444 2.06742 2.49161 4.47363 4.71512 3.17426 1.58319 0.822635 -0.517811 -3.18804 -4.3682 -4.48792 -4.91255 -4.32358 -2.7184 -0.96754 0.123549 1.77868 4.53535 5.63063
2.97268 3.44363 3.34881 2.79635 1.93867 2.41142 4.54983 4.82973 3.24765 1.66206 0.90364 -0.430246 -3.07232 -4.25525 -4.43355 -4.96522 -4.42087 -2.81546 -1.0864 -0.0054841 1.66791 4.46429 5.59569
2.8816 3.28327 3.23029 2.68436 1.80573 2.32656 4.62171 4.94294 3.32236 1.74258 0.986079 -0.341582 -2.95639 -4.14116 -4.37596 -5.01398 -4.51581 -2.91151 -1.2041 -0.133187 1.55653 4.3891 5.55569
2.78684 3.12005 3.1085 2.56888 1.66915 2.23742 4.6887 5.05408 3.39819 1.82481 1.07008 -0.25179 -2.8404 -4.02623 -4.31547 -5.05881 -4.6082 -3.00637 -1.32054 -0.259428 1.44476 4.30994 5.51068
2.68894 2.95461 2.98379 2.45027 1.52948 2.14445 4.75031 5.16248 3.47492 1.90876 1.15571 -0.160871 -2.72451 -3.91069 -4.25238 -5.09973 -4.69784 -3.09986 -1.43559 -0.384061 1.33281 4.22693 5.46073
2.58843 2.7875 2.85653 2.3289 1.38729 2.04812 4.80612 5.26756 3.5523 1.99441 1.243 -0.0688531 -2.60883 -3.79479 -4.18699 -5.13681 -4.78459 -3.19181 -1.54912 -0.506922 1.22085 4.14016 5.4059
2.48582 2.61924 2.72702 2.2051 1.24311 1.94893 4.85583 5.36876 3.63008 2.0817 1.33196 0.0242148 -2.49346 -3.67872 -4.11955 -5.17013 -4.86832 -3.28208 -1.66096 -0.627826 1.10909 4.0497 5.34625
2.38158 2.45031 2.59556 2.07919 1.09749 1.8474 4.89922 5.46558 3.70798 2.17055 1.42254 0.118269 -2.37852 -3.56263 -4.05034 -5.1998 -4.94896 -3.37051 -1.77098 -0.746572 0.997699 3.95554 5.28182
2.27614 2.28112 2.46242 1.95149 0.950962 1.74407 4.93613 5.55755 3.78574 2.26086 1.51473 0.213239 -2.26405 -3.44665 -3.97958 -5.22595 -5.02648 -3.45698 -1.87901 -0.862948 0.886837 3.85767 5.21264
2.16989 2.11204 2.32782 1.82228 0.804039 1.63948 4.96646 5.64425 3.86306 2.35255 1.60845 0.30905 -2.15011 -3.33087 -3.90746 -5.24877 -5.10087 -3.54141 -1.9849 -0.976735 0.776672 3.75605 5.13869
2.06317 1.94336 2.192 1.69187 0.657242 1.53417 4.99017 5.72527 3.93965 2.44549 1.70368 0.405637 -2.0367 -3.21533 -3.83416 -5.26843 -5.17218 -3.6237 -2.0885 -1.08772 0.667374 3.65064 5.05995
1.95626 1.77537 2.05517 1.56054 0.511081 1.42869 5.00729 5.8002 4.01519 2.53961 1.80039 0.502943 -1.9238 -3.10002 -3.75983 -5.28513 -5.24048 -3.70381 -2.18971 -1.19571 0.559103 3.54145 4.97636
1.84942 1.60828 1.91752 1.42858 0.366062 1.32354 5.01785 5.86867 4.08934 2.6348 1.89855 0.600922 -1.81135 -2.98488 -3.68456 -5.29906 -5.30585 -3.78169 -2.28839 -1.30054 0.452013 3.42853 4.8878
1.74285 1.44229 1.77926 1.29629 0.222685 1.21926 5.0219 5.93029 4.16173 2.73099 1.99817 0.699545 -1.69926 -2.8698 -3.60844 -5.31044 -5.36842 -3.85734 -2.38449 -1.40211 0.346277 3.3121 4.79446
1.63671 1.27755 1.64057 1.16395 0.0814375 1.1163 5.01952 5.98469 4.23198 2.82807 2.09927 0.798796 -1.58738 -2.75463 -3.53145 -5.31948 -5.42833 -3.93075 -2.47795 -1.50035 0.242018 3.19237 4.6963
1.5311 1.11419 1.50163 1.03186 -0.0572049 1.01512 5.0108 6.0315 4.29967 2.92596 2.20187 0.898671 -1.47555 -2.63916 -3.45361 -5.32635 -5.48571 -4.00196 -2.56876 -1.59527 0.139334 3.06962 4.59335
1.42613 0.952317 1.36263 0.900315 -0.192792 0.916108 4.99584 6.07038 4.36434 3.02455 2.306 0.999169 -1.36358 -2.52314 -3.37485 -5.33123 -5.54071 -4.07101 -2.65693 -1.68692 0.0382921 2.94419 4.48567
1.32186 0.792028 1.22376 0.769587 -0.324905 0.819599 4.97473 6.10099 4.42555 3.12372 2.41169 1.10029 -1.25123 -2.40627 -3.29508 -5.33421 -5.59344 -4.13798 -2.74251 -1.77541 -0.0610708 2.81643 4.37338
1.21832 0.633408 1.08519 0.639955 -0.453169 0.72586 4.94758 6.12306 4.48283 3.22334 2.51894 1.20202 -1.13829 -2.28826 -3.21419 -5.33536 -5.644 -4.20297 -2.82563 -1.8609 -0.15875 2.68672 4.25659
1.11556 0.47654 0.947118 0.511678 -0.577266 0.635078 4.91452 6.13636 4.53569 3.32322 2.62774 1.30434 -1.02454 -2.16881 -3.13204 -5.33463 -5.69242 -4.26612 -2.90643 -1.94361 -0.254767 2.55544 4.13545
1.0136 0.3215 0.809716 0.384998 -0.696935 0.547358 4.87566 6.14074 4.58369 3.42317 2.738 1.40718 -0.909754 -2.04761 -3.04848 -5.33186 -5.73868 -4.32762 -2.98515 -2.02378 -0.349168 2.42296 4.01014
0.912461 0.168372 0.673175 0.260135 -0.811989 0.462725 4.83113 6.13608 4.62639 3.52296 2.84963 1.51046 -0.793793 -1.92445 -2.96336 -5.32676 -5.78264 -4.3877 -3.0621 -2.10172 -0.442027 2.28962 3.88083
0.81218 0.0172445 0.537677 0.137286 -0.922311 0.381122 4.78104 6.12235 4.66342 3.62235 2.96244 1.61402 -0.676553 -1.79915 -2.87655 -5.31884 -5.82403 -4.44664 -3.13768 -2.17778 -0.533446 2.15578 3.74775
0.712793 -0.131793 0.403403 0.016623 -1.02786 0.30242 4.72553 6.09959 4.69447 3.72106 3.07621 1.71769 -0.558015 -1.67167 -2.78794 -5.30745 -5.86242 -4.50477 -3.21237 -2.25238 -0.623561 2.02175 3.61117
0.614348 -0.278646 0.270528 -0.101709 -1.12865 0.226432 4.66474 6.06788 4.71928 3.81882 3.19066 1.82122 -0.438249 -1.54206 -2.69745 -5.29174 -5.89721 -4.56244 -3.28678 -2.32601 -0.712548 1.88781 3.4714
0.516895 -0.423219 0.13922 -0.217593 -1.22478 0.152917 4.59878 6.02738 4.73767 3.91534 3.30546 1.92435 -0.317407 -1.4105 -2.60499 -5.27073 -5.92769 -4.61993 -3.36156 -2.39921 -0.800628 1.75421 3.32882
0.420492 -0.565416 0.00963289 -0.330939 -1.31638 0.0816008 4.52779 5.97827 4.74951 4.01032 3.42025 2.02677 -0.195717 -1.27728 -2.51052 -5.24344 -5.95298 -4.67746 -3.43739 -2.47254 -0.888059 1.62117 3.18383
0.32521 -0.705147 -0.118087 -0.441679 -1.40365 0.0121898 4.45191 5.9208 4.75474 4.10347 3.53469 2.12822 -0.0734546 -1.14275 -2.41393 -5.20898 -5.97219 -4.73506 -3.51489 -2.54661 -0.975137 1.48883 3.03686
0.231116 -0.842323 -0.243808 -0.549769 -1.48678 -0.0556188 4.37126 5.8552 4.75333 4.19451 3.64841 2.22841 0.0490842 -1.0073 -2.31514 -5.16665 -5.98449 -4.79254 -3.59455 -2.62198 -1.06217 1.3573 2.88835
0.138282 -0.976864 -0.367412 -0.655185 -1.56603 -0.122124 4.28595 5.78174 4.74532 4.28315 3.76107 2.32714 0.171608 -0.871327 -2.21406 -5.11599 -5.98915 -4.84948 -3.67668 -2.69915 -1.14947 1.22663 2.73871
0.0467724 -1.1087 -0.488797 -0.757912 -1.64162 -0.18761 4.19611 5.70066 4.73076 4.36913 3.87236 2.42424 0.293853 -0.735192 -2.1106 -5.05682 -5.98564 -4.90528 -3.76138 -2.77852 -1.23732 1.09684 2.58836
-0.0433496 -1.23777 -0.607875 -0.857953 -1.71378 -0.252333 4.10183 5.61224 4.70977 4.45217 3.98201 2.51961 0.415588 -0.599222 -2.00474 -4.98922 -5.9736 -4.95921 -3.84854 -2.86043 -1.32599 0.96789 2.43763
-0.132032 -1.36404 -0.724571 -0.955313 -1.78272 -0.316523 4.0032 5.5167 4.68244 4.53207 4.08978 2.61318 0.536618 -0.463715 -1.89653 -4.91345 -5.95287 -5.01042 -3.93788 -2.94506 -1.41567 0.839736 2.28683
-0.219227 -1.48746 -0.838827 -1.05001 -1.84865 -0.380375 3.90027 5.41429 4.64894 4.60864 4.19551 2.70497 0.656787 -0.328931 -1.78609 -4.82994 -5.92343 -5.05807 -4.02898 -3.03255 -1.50655 0.712299 2.13623
-0.3049 -1.60801 -0.950598 -1.14206 -1.91173 -0.444051 3.79308 5.3052 4.60947 4.68175 4.29904 2.79498 0.775961 -0.195115 -1.67362 -4.73918 -5.88536 -5.10132 -4.12134 -3.12293 -1.59874 0.585489 1.98603
-0.389036 -1.7257 -1.05986 -1.23147 -1.97207 -0.507665 3.68166 5.18965 4.56429 4.75126 4.40026 2.88331 0.894049 -0.0624753 -1.55936 -4.64179 -5.83889 -5.13939 -4.21439 -3.21614 -1.69232 0.459208 1.83638
-0.471612 -1.84053 -1.16658 -1.31828 -2.02978 -0.571316 3.56596 5.06776 4.51349 4.81721 4.4992 2.97001 1.01096 0.0687895 -1.44362 -4.53838 -5.78429 -5.17157 -4.30753 -3.31207 -1.78733 0.333353 1.6874
-0.552627 -1.95253 -1.27077 -1.40249 -2.08491 -0.635055 3.44595 4.93968 4.45745 4.87956 4.59578 3.05518 1.12665 0.198511 -1.32672 -4.42959 -5.7219 -5.19727 -4.40018 -3.41051 -1.88375 0.207827 1.53917
-0.632097 -2.06172 -1.37243 -1.48413 -2.13749 -0.698898 3.32159 4.80554 4.39644 4.93832 4.68999 3.13893 1.24107 0.326553 -1.20899 -4.31602 -5.65211 -5.21601 -4.49174 -3.51123 -1.98154 0.0825379 1.39171
-0.710033 -2.16815 -1.47157 -1.56319 -2.18752 -0.762825 3.19283 4.66545 4.33073 4.9935 4.7818 3.22137 1.35422 0.452817 -1.09073 -4.19828 -5.5753 -5.22744 -4.58165 -3.61391 -2.0806 -0.0425876 1.24506
-0.786468 -2.27188 -1.56821 -1.63968 -2.23495 -0.826788 3.05966 4.51954 4.26062 5.04512 4.87117 3.30257 1.46612 0.577239 -0.972215 -4.07693 -5.49191 -5.23133 -4.66939 -3.71821 -2.18082 -0.167607 1.09922
-0.86143 -2.37295 -1.66236 -1.71361 -2.27976 -0.890711 2.92214 4.36797 4.18636 5.09315 4.95805 3.38262 1.57681 0.699802 -0.853705 -3.95249 -5.40238 -5.22752 -4.75445 -3.82373 -2.28204 -0.292555 0.954176
-0.934962 -2.47143 -1.75406 -1.78496 -2.32192 -0.954496 2.78037 4.21094 4.10824 5.13753 5.04229 3.46157 1.68633 0.820522 -0.735406 -3.82545 -5.30709 -5.21605 -4.8364 -3.93006 -2.38408 -0.417446 0.809923
-1.0071 -2.56737 -1.8433 -1.85374 -2.3614 -1.01803 2.63458 4.04872 4.02651 5.17811 5.12375 3.53946 1.79477 0.939469 -0.617485 -3.69625 -5.2065 -5.19698 -4.91484 -4.03679 -2.48674 -0.542262 0.666461
-1.07789 -2.66083 -1.93011 -1.91995 -2.39821 -1.08118 2.48506 3.88167 3.94144 5.21477 5.20218 3.6163 1.90224 1.05674 -0.500075 -3.5653 -5.10101 -5.17045 -4.98943 -4.14348 -2.58979 -0.666961 0.523798
-1.14738 -2.75185 -2.01451 -1.98363 -2.43238 -1.14383 2.33223 3.71024 3.85332 5.24731 5.27728 3.69205 2.00884 1.17248 -0.383268 -3.43295 -4.99102 -5.13669 -5.05989 -4.24974 -2.693 -0.791475 0.381956
-1.21561 -2.84048 -2.09651 -2.04478 -2.46398 -1.20585 2.17657 3.53495 3.76243 5.27546 5.3487 3.76662 2.1147 1.28685 -0.267124 -3.29952 -4.87691 -5.09598 -5.126 -4.35516 -2.79613 -0.915715 0.240973
-1.28264 -2.92678 -2.17615 -2.10347 -2.49311 -1.2671 2.01864 3.35643 3.66909 5.29898 5.41602 3.83991 2.21995 1.40006 -0.151669 -3.16527 -4.75899 -5.04862 -5.18762 -4.45939 -2.89897 -1.03957 0.100903
-1.34849 -3.0108 -2.25345 -2.15977 -2.5199 -1.32747 1.85906 3.17537 3.57365 5.31759 5.47881 3.91174 2.32474 1.51232 -0.0368991 -3.03042 -4.63756 -4.99494 -5.24467 -4.56213 -3.00127 -1.16292 -0.0381864
-1.41322 -3.09259 -2.32848 -2.21378 -2.54452 -1.38685 1.69847 2.99254 3.47646 5.33104 5.53656 3.98187 2.42918 1.6239 0.0772205 -2.89512 -4.51288 -4.93529 -5.29712 -4.66312 -3.10282 -1.28562 -0.176213
-1.47687 -3.17222 -2.4013 -2.26561 -2.56715 -1.44514 1.53756 2.80873 3.3779 5.3391 5.58877 4.05004 2.5334 1.73504 0.190749 -2.75948 -4.38512 -4.87001 -5.34504 -4.76215 -3.20343 -1.40755 -0.313087
-1.53948 -3.24974 -2.47199 -2.3154 -2.58802 -1.50224 1.37697 2.62475 3.27835 5.34153 5.63495 4.11591 2.6375 1.84601 0.303765 -2.62354 -4.25441 -4.79943 -5.3885 -4.85905 -3.30296 -1.52855 -0.448717
-1.60108 -3.32524 -2.54065 -2.36332 -2.60735 -1.55809 1.21736 2.44143 3.17817 5.3382 5.6746 4.1791 2.74154 1.95708 0.41637 -2.48728 -4.12082 -4.72383 -5.42769 -4.95375 -3.40123 -1.64851 -0.583001
-1.6617 -3.3988 -2.6074 -2.40956 -2.62539 -1.61264 1.05933 2.25954 3.07772 5.32897 5.70727 4.2392 2.84554 2.06849 0.528674 -2.3506 -3.98434 -4.64346 -5.46279 -5.04621 -3.49814 -1.76728 -0.715842
-1.72137 -3.47048 -2.67235 -2.45429 -2.64237 -1.66586 0.903458 2.07983 2.97731 5.31376 5.73255 4.29574 2.94949 2.18044 0.640784 -2.2134 -3.84489 -4.55857 -5.494 -5.13644 -3.59356 -1.88475 -0.847152
-1.78008 -3.54039 -2.73565 -2.49771 -2.65855 -1.71772 0.750227 1.90295 2.87719 5.29253 5.75012 4.3483 3.0533 2.2931 0.752798 -2.07549 -3.70235 -4.46924 -5.52162 -5.22447 -3.68743 -2.00082 -0.976844
-1.83786 -3.6086 -2.79741 -2.54002 -2.67415 -1.76824 0.600077 1.7295 2.77758 5.26529 5.75971 4.39642 3.15684 2.40655 0.864798 -1.9367 -3.55659 -4.37566 -5.54581 -5.31032 -3.77968 -2.1154 -1.10485
-1.89469 -3.67524 -2.85778 -2.58138 -2.68939 -1.81745 0.45337 1.55995 2.67862 5.23207 5.76115 4.43967 3.25993 2.52084 0.976831 -1.79684 -3.40743 -4.27792 -5.56675 -5.39405 -3.87028 -2.22843 -1.23111
-1.95061 -3.7403 -2.91687 -2.62198 -2.70447 -1.86536 0.310401 1.39472 2.58042 5.19294 5.75436 4.47769 3.36233 2.63588 1.08891 -1.65574 -3.25472 -4.17606 -5.58457 -5.47565 -3.95919 -2.33989 -1.3556
-2.00562 -3.80392 -2.9748 -2.66196 -2.71956 -1.91202 0.171399 1.2341 2.48301 5.148 5.7393 4.51017 3.46375 2.75154 1.201 -1.51325 -3.09832 -4.07013 -5.59931 -5.55513 -4.04642 -2.44974 -1.47827
-2.0597 -3.86617 -3.03166 -2.70143 -2.73479 -1.95748 0.0365319 1.0783 2.3864 5.09737 5.71604 4.53683 3.56389 2.86762 1.31303 -1.3693 -2.93816 -3.96016 -5.61098 -5.63243 -4.13197 -2.55797 -1.59913
-2.1128 -3.92709 -3.08754 -2.74051 -2.75027 -2.00176 -0.094086 0.927446 2.29056 5.04119 5.68474 4.55749 3.66239 2.9838 1.42491 -1.22383 -2.77422 -3.84619 -5.61947 -5.70749 -4.21585 -2.66459 -1.71817
-2.16496 -3.98675 -3.14252 -2.77926 -2.76607 -2.0449 -0.220383 0.781608 2.19544 4.97962 5.64558 4.57203 3.75888 3.09977 1.53648 -1.07688 -2.60654 -3.72828 -5.62468 -5.78017 -4.29805 -2.76961 -1.83539
-2.21618 -4.0452 -3.19665 -2.81773 -2.78223 -2.08693 -0.342326 0.640782 2.10097 4.91286 5.59883 4.58039 3.85298 3.21514 1.64759 -0.928525 -2.43526 -3.60648 -5.62645 -5.85033 -4.37858 -2.87305 -1.95081
-2.26651 -4.10249 -3.24996 -2.85595 -2.79877 -2.12785 -0.459912 0.50492 2.00707 4.8411 5.54478 4.58259 3.94433 3.3295 1.75807 -0.778893 -2.26056 -3.48092 -5.62459 -5.91782 -4.45741 -2.97491 -2.06444
-2.31593 -4.15867 -3.3025 -2.89393 -2.81567 -2.16767 -0.573162 0.373933 1.91367 4.76459 5.48377 4.57872 4.03256 3.44244 1.86774 -0.628162 -2.08272 -3.35176 -5.61893 -5.98243 -4.53452 -3.07521 -2.1763
-2.36448 -4.21379 -3.35427 -2.93166 -2.83291 -2.20638 -0.682119 0.247703 1.82071 4.68358 5.41622 4.56891 4.1173 3.55354 1.97641 -0.476544 -1.90206 -3.21918 -5.60932 -6.04398 -4.60986 -3.17393 -2.28638
-2.41221 -4.26787 -3.40528 -2.96911 -2.85043 -2.24396 -0.786838 0.126092 1.72813 4.59833 5.34254 4.55336 4.19825 3.6624 2.08391 -0.324279 -1.71898 -3.08343 -5.59561 -6.1023 -4.68339 -3.27106 -2.39469
-2.45918 -4.32094 -3.45552 -3.00625 -2.86818 -2.28041 -0.887391 0.00894325 1.63589 4.50916 5.26318 4.53234 4.27511 3.76863 2.19008 -0.171623 -1.53387 -2.94479 -5.57772 -6.1572 -4.75503 -3.36658 -2.50122
-2.50544 -4.373 -3.50498 -3.04304 -2.88609 -2.31571 -0.983866 -0.103912 1.54397 4.41636 5.17862 4.50611 4.34764 3.87188 2.29475 -0.0188565 -1.34723 -2.80364 -5.55552 -6.20836 -4.82478 -3.46053 -2.606
-2.55101 -4.4241 -3.55367 -3.07945 -2.90411 -2.34985 -1.07636 -0.212648 1.45235 4.32028 5.08937 4.47501 4.41565 3.97185 2.39777 0.133735 -1.15955 -2.66038 -5.52884 -6.25567 -4.89256 -3.55291 -2.70903
-2.59594 -4.47425 -3.60155 -3.11542 -2.92218 -2.38282 -1.16498 -0.317442 1.36104 4.22125 4.99595 4.43944 4.47895 4.06823 2.49901 0.285888 -0.971301 -2.51537 -5.49778 -6.2989 -4.95832 -3.64369 -2.81031
-2.6403 -4.52347 -3.64862 -3.15092 -2.94023 -2.41462 -1.24985 -0.418475 1.27007 4.11965 4.89889 4.39978 4.53744 4.16077 2.59834 0.437326 -0.782988 -2.36904 -5.46227 -6.33787 -5.02202 -3.73289 -2.90984
-2.68413 -4.57177 -3.69485 -3.1859 -2.95821 -2.44529 -1.33109 -0.515925 1.17946 4.01584 4.79872 4.35644 4.59104 4.24926 2.69563 0.587786 -0.595115 -2.22182 -5.42225 -6.37234 -5.08364 -3.82057 -3.00767
-2.72747 -4.61917 -3.74024 -3.22034 -2.9761 -2.47484 -1.40887 -0.609975 1.08928 3.91019 4.69601 4.30987 4.63974 4.33348 2.79076 0.737005 -0.408189 -2.07416 -5.3776 -6.40202 -5.1432 -3.90683 -3.10385
-2.77034 -4.66565 -3.78476 -3.25422 -2.99387 -2.50332 -1.48333 -0.700804 0.99956 3.80307 4.59128 4.26051 4.68355 4.41327 2.88361 0.88473 -0.222728 -1.92653 -5.32813 -6.42657 -5.20077 -3.99183 -3.19849
-2.81278 -4.71124 -3.82842 -3.28752 -3.01152 -2.53081 -1.55465 -0.788594 0.910382 3.69488 4.4851 4.20883 4.72249 4.48849 2.97405 1.03072 -0.0392561 -1.77937 -5.27349 -6.44551 -5.25647 -4.07582 -3.29173
-2.85478 -4.75594 -3.87122 -3.32025 -3.02906 -2.55739 -1.62303 -0.873529 0.821804 3.58595 4.37799 4.15528 4.75665 4.55899 3.06196 1.17472 0.141685 -1.63314 -5.21322 -6.45825 -5.31046 -4.15918 -3.38378
-2.89635 -4.79973 -3.91315 -3.35241 -3.04651 -2.58317 -1.68867 -0.955795 0.733889 3.47665 4.27047 4.10031 4.78613 4.62466 3.14719 1.3165 0.319544 -1.48827 -5.14672 -6.46407 -5.3629 -4.24236 -3.47493
-2.93746 -4.84263 -3.95421 -3.38404 -3.06392 -2.60828 -1.75181 -1.03558 0.646694 3.36729 4.16304 4.04438 4.81104 4.68537 3.22961 1.45584 0.493783 -1.34509 -5.07331 -6.46212 -5.41394 -4.32588 -3.5655
-2.97808 -4.88464 -3.99442 -3.41517 -3.08135 -2.63284 -1.81266 -1.11307 0.560274 3.25819 4.05617 3.9879 4.83149 4.74099 3.30907 1.59255 0.663909 -1.20385 -4.99233 -6.45154 -5.46359 -4.41029 -3.65588
-3.0182 -4.92562 -4.03385 -3.44584 -3.09886 -2.65701 -1.87147 -1.18845 0.474674 3.1496 3.95027 3.93124 4.84759 4.79141 3.3854 1.72647 0.829516 -1.06466 -4.90322 -6.4315 -5.51174 -4.49611 -3.74651
-3.05773 -4.96567 -4.07249 -3.47612 -3.11652 -2.68091 -1.92846 -1.26187 0.389939 3.04174 3.84573 3.87477 4.85944 4.83645 3.45843 1.85747 0.990322 -0.927493 -4.80563 -6.40128 -5.55807 -4.58372 -3.83779
-3.09664 -5.00476 -4.11036 -3.50604 -3.1344 -2.70468 -1.98385 -1.3335 0.306106 2.9348 3.74288 3.81878 4.86712 4.876 3.52798 1.98548 1.14619 -0.792219 -4.69939 -6.36039 -5.60209 -4.67338 -3.93013
-3.13486 -5.04284 -4.1475 -3.53566 -3.15253 -2.72844 -2.03783 -1.40345 0.223207 2.8289 3.64196 3.76352 4.87073 4.9099 3.59386 2.11048 1.2971 -0.658641 -4.58456 -6.3085 -5.64316 -4.76517 -4.02389
-3.17234 -5.07989 -4.18392 -3.56504 -3.17099 -2.75227 -2.09059 -1.47184 0.141262 2.72409 3.54318 3.70921 4.87037 4.93804 3.65589 2.23247 1.44315 -0.526558 -4.46139 -6.24544 -5.68051 -4.85905 -4.11945
